iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)33,Conditional,6.386899936308357e-6,0.03391460012624903,0.6307962095626122,8859,0.03392162571617897,2.0711241815831745e-4,2105948.680395839,209811955.13462758,8854.792563475288,0.26981348168889535,0.99177893743632894,0.18417824441605193,"1.88 	(1.31, 2.70)",1.3097201411611021,2.6960262709933764,H4
factor(state)34,Conditional,4.8409221432318415e-6,0.06590409306065523,0.7256863962698071,8859,0.06590941807501279,8.079292023932793e-5,13807887.842064481,1378782929.0206368,8856.027832535116,0.22250818144369056,1.2288646110959236,0.2567282962102401,"2.07 	(1.25, 3.42)",1.249206039917718,3.4173473145686546,H4
factor(state)35,Conditional,7.631000020677913e-6,0.15993292669351494,-0.21961251623639966,8859,0.15994132079353768,5.248237279209003e-5,32705874.0141477,3267499921.732939,8856.027832535116,-1.0034543357452776,0.5642293032724782,0.3999266442655924,"0.80 	(0.37, 1.76)",0.3666108543916247,1.7580923044718448,H4
factor(state)36,Conditional,6.749267613327737e-6,0.034914210882517394,0.6907120803132514,8859,0.034921635076892055,2.125958408967272e-4,1998910.3614390066,199128297.8810821,8854.723951200625,0.3244471151172873,1.0569770455092153,0.18687331290714587,"2.00 	(1.38, 2.88)",1.3832656478568137,2.87765879604022,H4
factor(state)37,Conditional,8.54929633868584e-6,0.12701275101312162,1.2038497195470454,8859,0.1270221552390942,7.403610775500401e-5,16441215.489707474,1641932698.4593344,8856.027832535116,0.5053152684380179,1.902384170656073,0.3564016768185781,"3.33 	(1.66, 6.70)",1.6575079980537244,6.701853772942321,H4
factor(state)4,Conditional,9.66909437378299e-6,0.2664286137436473,-0.018270123744150525,8859,0.2664392497474585,3.991905780114045e-5,56518932.206755556,5647834279.660458,8856.027832535116,-1.0299595061932252,0.9934192587049242,0.5161775370426909,"0.98 	(0.36, 2.70)",0.3570214174327307,2.7004522492471126,H4
factor(state)5,Conditional,5.941515331144367e-6,0.05808780671878615,0.2635967070469669,8859,0.05809434238565041,1.1250091826279364e-4,7125402.198440085,711099502.5976762,8855.893965395928,-0.20880886526297937,0.7360022793569132,0.24102767970847333,"1.30 	(0.81, 2.09)",0.8115503362804835,2.087573275905352,H4
factor(state)6,Conditional,8.610864426213134e-6,0.03728556455937142,0.10162028832381063,8859,0.03729503651024025,2.539734976860445e-4,1401679.8525494945,139529394.4249712,8854.18933305388,-0.27688644801776613,0.4801270246653873,0.1931192287428682,"1.11 	(0.76, 1.62)",0.7581405805886788,1.6162796965415198,H4
factor(state)7,Conditional,9.185704282762737e-6,0.04436197608637034,0.622103337365367,8859,0.04437208036108138,2.277169478828728e-4,1742730.0148760725,173560862.98776042,8854.532034327176,0.20924316506363655,1.0349635096670975,0.21064681426758247,"1.86 	(1.23, 2.82)",1.2327447225364776,2.8150035133345668,H4
factor(state)8,Conditional,3.4787906291515522e-6,0.038317284600913395,-0.17015631133103845,8859,0.03832111127060546,9.985800424848295e-5,9041844.104089674,902561377.8067752,8856.027832535116,-0.5538345245567735,0.21352190189469653,0.1957577872540591,"0.84 	(0.57, 1.24)",0.5747417183616623,1.238030613187272,H4
factor(state)9,Conditional,6.119518569750558e-6,0.031194255764040783,0.14620374637679198,8859,0.031200987234467507,2.157454306218044e-4,1941083.4572652904,193356731.76209152,8854.684304779365,-0.20000039734012462,0.49240789009370856,0.17663801186173803,"1.16 	(0.82, 1.64)",0.818730427763467,1.6362513938429966,H4
h_age,Conditional,2.7380798523356645e-9,1.1751815281842298e-5,0.06754971083442407,8859,1.1754827169679866e-5,2.562256164291404e-4,1377203.452998724,137087361.0154176,8854.159379730667,0.060829912823019694,0.07426950884582845,0.0034285313429630285,"1.07 	(1.06, 1.08)",1.0627181440852398,1.0770970535660036,H4
h_alcohol,Conditional,3.098962508642861e-7,0.002933055685060465,0.02391739397243021,8859,0.0029333965709364158,1.1620858881753421e-4,6678424.452043294,666447671.2232448,8855.85373805997,-0.08223590165680639,0.1300706896016668,0.054160839828573705,"1.02 	(0.92, 1.14)",0.9210546547471115,1.138908889494847,H4
h_bmi,Conditional,1.6237354076900992e-11,1.2103943232158861e-9,4.77006560331624e-4,8859,1.2282554127004772e-9,0.014541836575603762,544.2950332203965,42560.232341977826,7242.848549597471,4.0831477795356323e-4,5.456983427096848e-4,3.504647503958818e-5,"1.00 	(1.00, 1.00)",1.0004083981497793,1.0005458472631377,H4
h_education_2,Conditional,3.6735692226113516e-7,0.008698830306974506,0.186574559356897,8859,0.008699234399588994,4.6451514688044333e-5,41745128.188496605,4171024582.475833,8856.027832535116,0.0037693331269516572,0.36937978558684237,0.09326968639160847,"1.21 	(1.00, 1.45)",1.0037764459971805,1.4468369871784088,H4
h_education_3,Conditional,7.218341458077525e-7,0.006762484340396543,0.2892576650389349,8859,0.006763278357956931,1.1740128357342766e-4,6543560.101828974,652975398.4842666,8855.840746703807,0.1280718858854987,0.4504434441923711,0.08223915343652882,"1.34 	(1.14, 1.57)",1.1366347077527603,1.5690077986420565,H4
h_education_4,Conditional,3.928759923784995e-6,0.01054567443216504,0.32061308239072656,8859,0.010549996068081203,4.0963388879722106e-4,540315.0884742872,53635304.755083054,8851.911398600218,0.11929895650000219,0.5219272082814509,0.10271317378058767,"1.38 	(1.13, 1.69)",1.126706704236498,1.6852723929587727,H4
h_tobacco_any,Conditional,1.2201282339226757e-6,0.0025883887818105677,-0.002246881410215687,8859,0.0025897309228678825,5.182550223513758e-4,338218.53707922454,33508537.288576283,8850.07244678165,-0.10198827409933549,0.0974945112789041,0.05088939892421488,"1.00 	(0.90, 1.10)",0.9030401405657789,1.102405390750996,H4
hh_children,Conditional,1.0646985347733575e-7,4.069509370409572e-4,-0.004547977741670787,8859,4.0706805387978227e-4,2.8770825346971827e-4,1092909.1531270714,108727115.9174498,8853.73142008164,-0.04409206960145051,0.03499611411810893,0.02017592758412317,"1.00 	(0.96, 1.04)",0.9568658551594104,1.0356156845115698,H4
hh_high,Conditional,1.7315026838694884e-6,0.010100776865559508,0.42210684162713175,8859,0.010102681518511765,1.8852944624320035e-4,2540719.1915362463,253211907.9394763,8855.021193673034,0.2251067517719022,0.6191069314823613,0.10051209637905163,"1.53 	(1.25, 1.86)",1.2524564109967629,1.8572686328288803,H4
hh_highest,Conditional,2.08962167674218e-6,0.01228090693033884,0.4924426784200098,8859,0.012283205514183257,1.8713224668937223e-4,2578736.0080701904,257007173.86951217,8855.038140723698,0.27522060630648437,0.7096647505335353,0.11082962381143074,"1.64 	(1.32, 2.03)",1.3168211418754263,2.033309478452104,H4
hh_low,Conditional,5.634587757629657e-7,0.00949264692863857,0.07291790781748533,8859,0.009493266733291908,6.528886954852657e-5,21138513.527879953,2111369343.270806,8856.027832535116,-0.11804804011988287,0.2638838557548535,0.09743339639616341,"1.08 	(0.89, 1.30)",0.8886533605751838,1.3019769703866306,H4
hh_medium,Conditional,1.8667075476018112e-6,0.009328583541346802,0.28332906879645514,8859,0.009330636919649164,2.200683961925292e-4,1865717.09985807,185834846.2076979,8854.62960700741,0.09400591129958835,0.47265222629332193,0.09659522203323083,"1.33 	(1.10, 1.60)",1.0985662398521414,1.604243372287166,H4
nmembers,Conditional,8.989747773753106e-9,5.142644747690234e-5,-0.0027940373915343398,8859,5.143633619945347e-5,1.9225168979344e-4,2443451.7555530937,243501801.16595516,8854.975879597403,-0.0168507286580412,0.011262653874972516,0.0071719130083579144,"1.00 	(0.98, 1.01)",0.9832904507657695,1.0113263163394082,H4
religion_muslim,Conditional,2.434597817257903e-6,0.006712016599708049,-0.053788021615855164,8859,0.006714694657307033,3.988353507734548e-4,569859.054061696,56578993.755394444,8852.083020120175,-0.21439382513236693,0.1068177819006566,0.08194324046135247,"0.95 	(0.81, 1.11)",0.8070304935390202,1.1127314761902785,H4
religion_other,Conditional,4.882784566857515e-7,0.013885975671917008,0.1883736773055268,8859,0.013886512778219362,3.867827084685826e-5,60201971.803697094,6016008053.169557,8856.027832535116,-0.04259053425556608,0.4193378888666196,0.11784104878275381,"1.21 	(0.96, 1.52)",0.9583037022811913,1.520954181461706,H4
rural,Conditional,5.575520441830734e-7,0.00373722054205476,-0.021771790011561695,8859,0.0037378338493033614,1.6408092850774678e-4,3352802.898745347,334292243.20469135,8855.312831051713,-0.14159972880161265,0.09805614877848923,0.06113782666486732,"0.98 	(0.87, 1.10)",0.8679686097991198,1.1030247168602905,H4
w_dm,Conditional,7.197802795912003e-7,0.0456786606177348,0.8438708596524649,8859,0.045679452376042345,1.7332920303693844e-5,299663960.61376464,29957048955.81893,8856.027832535116,0.42497261989893637,1.2627690994059932,0.213727518995665,"2.33 	(1.53, 3.54)",1.529548539896441,3.5351972587065834,H4
w_dm:hh_high,Conditional,1.7748394058396945e-6,0.060056196638490156,-0.32452946798639365,8859,0.06005814896183658,3.2507218090658284e-5,85219107.4139645,8516926503.824654,8856.027832535116,-0.8048532193766229,0.15579428340383555,0.2450676416049997,"0.72 	(0.45, 1.17)",0.44715355522031125,1.1685857808721296,H4
w_dm:hh_highest,Conditional,5.08022877240504e-7,0.061115423940635565,-0.055735113477259124,8859,0.061115982765800526,9.143682874347291e-6,1076642885.5889347,107646570680.00687,8856.027832535116,-0.5402704899838193,0.4288002630293011,0.24721646944692122,"0.95 	(0.58, 1.54)",0.5825906461250511,1.5354143247617467,H4
w_dm:hh_low,Conditional,4.957771464543425e-7,0.08594447295595405,-0.40094490221969803,8859,0.08594501831081515,6.345392342899187e-6,2235502456.7832146,223524714613.09537,8856.027832535116,-0.9755354074391756,0.17364560299977938,0.2931638079825256,"0.67 	(0.38, 1.19)",0.3769904560246041,1.189633888422756,H4
w_dm:hh_medium,Conditional,7.291862680132692e-5,0.06643949204869473,-0.16587067052524215,8859,0.0665197025381762,0.0012058155166196987,63249.3715085908,6189859.241123583,8833.695972531536,-0.6713731907948766,0.3396318497443922,0.2579141379183704,"0.85 	(0.51, 1.40)",0.5110063865095064,1.404430453946842,H4
(Intercept),Conditional,2.3933208021292374e-5,0.0926767467949757,-7.064361917094235,8861,0.09270307332379912,2.8398765951875897e-4,1121658.7720229162,111594700.8797758,8855.782009029605,-7.661115674057745,-6.467608160130725,0.30447179397080304,"0.00 	(0.00, 0.00)",4.7078187856017045e-4,0.0015529356678180904,W6
casteOBC,Conditional,9.527313169642443e-7,0.008299574367732626,-0.04934220861184536,8861,0.008300622372181286,1.2625612895882988e-4,5658795.401929806,564595705.1660815,8857.743205569128,-0.22791012052656082,0.1292257033028701,0.09110775143850981,"0.95 	(0.80, 1.14)",0.7961958182804894,1.137946933564673,W6
casteSchedule Caste,Conditional,4.441605771303741e-7,0.013949805961520656,0.0927014752545343,8861,0.0139502945381555,3.5022675220734866e-5,73420546.96142253,7337428392.454453,8858.027593021934,-0.13879254631526455,0.32419549682433313,0.11811136498303412,"1.10 	(0.87, 1.38)",0.8704085791966257,1.3829176367006204,W6
casteSchedule Tribe,Conditional,8.679996160348934e-7,0.022949334810451593,-0.2798243858719548,8861,0.02295028961002923,4.1602942440479585e-5,52037877.615586534,5199893077.215668,8858.027593021934,-0.5767462484906819,0.017097476746772255,0.1514935299279452,"0.76 	(0.56, 1.02)",0.5617231037314744,1.0172444751747258,W6
factor(state)10,Conditional,2.4036581622871124e-6,0.0347778535821361,0.0371168690191966,8861,0.03478049760611462,7.602030334525716e-5,15594712.88378757,1557339549.7290814,8858.027593021934,-0.3284072061452445,0.40264094418363766,0.18649530183389237,"1.04 	(0.72, 1.50)",0.720069743172926,1.4957697304122746,W6
factor(state)11,Conditional,3.892058267220222e-6,0.1996852467543036,0.24408099422738386,8861,0.19968952801839754,2.1439602448996766e-5,195873929.97171897,19579836157.913532,8858.027593021934,-0.6317609429401391,1.1199229313949066,0.4468663424542036,"1.28 	(0.53, 3.06)",0.5316547625127387,3.064618008356464,W6
factor(state)12,Conditional,3.58952841113328e-6,0.057708540437245805,-0.08222715456574889,8861,0.057712488918498055,6.841640910380211e-5,19251147.620675266,1922746180.0608857,8858.027593021934,-0.5530776084248227,0.38862329929332495,0.24023423760675341,"0.92 	(0.58, 1.47)",0.5751769143226394,1.4749488324022941,W6
factor(state)13,Conditional,3.859697429989955e-6,0.146266924635574,-0.4763146714970841,8861,0.146271170302747,2.9026001256443195e-5,106879635.82255857,10682381650.438122,8858.027593021934,-1.2259110145378374,0.27328167154366906,0.3824541414375677,"0.62 	(0.29, 1.31)",0.2934902046526595,1.314270385261493,W6
factor(state)14,Conditional,7.927125548424137e-6,0.1233023703250663,-0.8553688477296529,8861,0.12331109016316957,7.071414332423917e-5,18021152.3620488,1799823593.5009944,8858.027593021934,-1.5436235067286508,-0.1671141887306553,0.35115678857622784,"0.43 	(0.21, 0.85)",0.21360569575570537,0.846102990394305,W6
factor(state)15,Conditional,4.462195648284819e-6,0.12525787762999807,-0.08442994852890412,8861,0.12526278604521118,3.9184943653909336e-5,58655713.594671845,5861436389.483432,8858.027593021934,-0.7781098707962464,0.609249973738438,0.3539248310661618,"0.92 	(0.46, 1.84)",0.45927327725852196,1.8390515444281343,W6
factor(state)16,Conditional,1.6156674870929362e-5,0.1285861128114319,-0.10507231320704108,8861,0.12860388515378993,1.381944436341825e-4,4724338.225864003,471260832.2729943,8857.609925382458,-0.8079425228028316,0.5977978963887496,0.3586138384861771,"0.90 	(0.45, 1.82)",0.4457742937856146,1.8181107207230818,W6
factor(state)17,Conditional,3.1446572011839305e-6,0.11053150003525376,0.2682235049827754,8861,0.11053495915817506,3.129437915069325e-5,91950571.43755266,9189879766.283669,8858.027593021934,-0.3834017661394283,0.919848776104979,0.33246798215493634,"1.31 	(0.68, 2.51)",0.6815390249700293,2.5089109539604086,W6
factor(state)18,Conditional,5.553279007480107e-7,0.030941584185581867,0.06766045435449478,8861,0.03094219504627269,1.9741995999614655e-5,231001449.8594186,23091938399.74265,8858.027593021934,-0.27710492688991417,0.4124258355989038,0.17590393698343618,"1.07 	(0.76, 1.51)",0.7579749609825533,1.5104775144932543,W6
factor(state)19,Conditional,3.4847164252899144e-6,0.03098040385329338,-0.0055468530370653205,8861,0.0309842370413612,1.2371413447108414e-4,5893461.352175379,588035935.7945132,8857.77126387463,-0.35054637647875897,0.33945267040462834,0.17602339913023268,"0.99 	(0.70, 1.40)",0.7043031698867764,1.4041788315687984,W6
factor(state)2,Conditional,7.406299944716846e-6,0.09623039582120942,-0.4021791342976591,8861,0.0962385427511486,8.465350478398946e-5,12578073.634227473,1255892951.1037464,8858.027593021934,-1.010205778166772,0.20584750957145354,0.31022337557177826,"0.67 	(0.36, 1.23)",0.36414403896843794,1.228565845178233,W6
factor(state)20,Conditional,2.557183030769103e-6,0.04279062269056472,0.1954224208371535,8861,0.04279343559189856,6.573207537416177e-5,20854583.26216588,2082993047.0091307,8858.027593021934,-0.21002698514754875,0.6008718268218558,0.20686574291529897,"1.22 	(0.81, 1.82)",0.8105623725298392,1.8237080651144395,W6
factor(state)21,Conditional,3.478610406824684e-6,0.036133395319380465,0.03513706707426634,8861,0.03613722179082797,1.0588726133004374e-4,8042340.122814959,802703354.2044269,8857.96487138284,-0.3374480236397843,0.40772215778831694,0.19009792684516044,"1.04 	(0.71, 1.50)",0.7135890635048344,1.5033893981013025,W6
factor(state)22,Conditional,3.739388173836144e-6,0.04512201938670967,-0.26531510249259044,8861,0.04512613271370089,9.115177268383333e-5,10849870.134530263,1083209028.8360462,8858.027593021934,-0.6816685352204337,0.15103833023525282,0.21242912397715358,"0.77 	(0.51, 1.16)",0.5057723888918277,1.163041236871675,W6
factor(state)23,Conditional,8.696067963205453e-6,0.03297490972914766,-0.5403221725090754,8861,0.03298447540390719,2.900053628984772e-4,1075708.392366129,107011499.87720132,8855.698608348946,-0.8962835564436353,-0.1843607885745156,0.18161628617474587,"0.58 	(0.41, 0.83)",0.40808346417474034,0.8316357050332839,W6
factor(state)24,Conditional,4.205480728657415e-6,0.03757865217257822,-0.6842920763678243,8861,0.037583278201379744,1.230874213988424e-4,5953561.456595543,594039278.92461,8857.778164174193,-1.0642586750914789,-0.30432547764416984,0.1938640714556974,"0.50 	(0.34, 0.74)",0.3449835048608033,0.7376207483127164,W6
factor(state)25,Conditional,3.966731494544845e-6,0.5023840757889174,-1.2293760986403284,8861,0.5023884391935615,8.68532056789266e-6,1193269932.2345705,119308340333.17714,8858.027593021934,-2.6185861263877594,0.15983392910710248,0.7087936506442206,"0.29 	(0.07, 1.17)",0.07290586967625604,1.1733160011751897,W6
factor(state)27,Conditional,3.269353618051381e-6,0.03441247644146863,-0.33824365826125535,8861,0.034416072730448485,1.0449446129496413e-4,8257953.773357926,824244326.9312662,8857.979764530506,-0.701847737655745,0.025360421133234223,0.1855156940273477,"0.71 	(0.50, 1.03)",0.49566859160892895,1.0256847323660487,W6
factor(state)28,Conditional,3.4730069876794916e-6,0.03863066902413334,-0.0693716094225466,8861,0.03863448933181979,9.88833488553709e-5,9220804.926954355,920441469.6664076,8858.027593021934,-0.4546154286034034,0.31587220975831015,0.19655658048465277,"0.93 	(0.63, 1.37)",0.6346920054112362,1.3714549858632883,W6
factor(state)29,Conditional,3.77202629015607e-6,0.04050788598153168,-0.36984934146881554,8861,0.04051203521045085,1.0241966116037795e-4,8595598.403343717,857977383.7816281,8858.001887579383,-0.7643430872272805,0.024644404289649424,0.20127601747463816,"0.69 	(0.47, 1.02)",0.46563971520293657,1.0249505876828113,W6
factor(state)3,Conditional,8.840073485754823e-6,0.0500423409165573,-0.6626991002847534,8861,0.05005206499739163,1.9427931364744008e-4,2392802.214638459,238445641.46366182,8856.95055686496,-1.1011884941475518,-0.22420970642195515,0.22372318833190186,"0.52 	(0.33, 0.80)",0.33247570336336224,0.7991475304269476,W6
factor(state)30,Conditional,2.3182983716502566e-6,0.1107787557465852,-0.20898965316714405,8861,0.11078130587479401,2.3019481388831606e-5,169914863.45910704,16984448099.54601,8858.027593021934,-0.8613406512359713,0.4433613449016831,0.33283825782922555,"0.81 	(0.42, 1.56)",0.42259514966346967,1.5579351845802238,W6
factor(state)31,Conditional,2.4094535238342597e-6,0.23792164611627925,0.3520033404920125,8861,0.23792429651515548,1.1139673060035123e-5,725411936.5359855,72526650307.49237,8858.027593021934,-0.604017782462964,1.3080244634469889,0.487774842027708,"1.42 	(0.55, 3.70)",0.5466110540173498,3.698859257934682,W6
factor(state)32,Conditional,1.0445481373757877e-5,0.04051334288622067,0.09692132466143526,8861,0.0405248329157318,2.8353058321119493e-4,1125268.8783012843,111954791.89621522,8855.788318000628,-0.29763472994595097,0.49147737926882146,0.20130780639540982,"1.10 	(0.74, 1.63)",0.7425725297240381,1.6347295523635814,W6
factor(state)33,Conditional,6.257073987753801e-6,0.03879068663746213,0.2898179802978569,8861,0.03879756941884866,1.7740238601610402e-4,2868859.6214228133,285972054.8945811,8857.154735869339,-0.09623806035833282,0.6758740209540466,0.19697098623616793,"1.34 	(0.91, 1.97)",0.9082477725400355,1.9657503323386833,W6
factor(state)34,Conditional,5.517918550278283e-6,0.15990809572351875,-0.34227086709100907,8861,0.15991416543392406,3.7956052166085905e-5,62513973.30270557,6247128507.231397,8858.027593021934,-1.1260461420251744,0.44150440784315614,0.39989269239875347,"0.71 	(0.32, 1.56)",0.32431301235869864,1.5550448813872808,W6
factor(state)35,Conditional,5.379656913937828e-6,0.18711283762384562,-0.21519468707646883,8861,0.18711875524645094,3.162495708961729e-5,90038822.38464765,8998758972.86998,8858.027593021934,-1.0630207264572777,0.6326313523043398,0.43257225436503777,"0.81 	(0.35, 1.88)",0.34541084117509596,1.882557740195884,W6
factor(state)36,Conditional,7.033416253070197e-6,0.043208382771563685,-0.09866927692975569,8861,0.043216119529442064,1.7902481672623006e-4,2817178.714865378,280812240.01009643,8857.13532305577,-0.5061161384879889,0.30877758462847743,0.2078848708526959,"0.91 	(0.60, 1.36)",0.6028323553998717,1.3617594605824095,W6
factor(state)37,Conditional,1.9368466332292197e-6,0.12380799565329409,0.9433288678596659,8861,0.12381012618459064,1.7208053672247262e-5,304027953.1458993,30393380389.011654,8858.027593021934,0.2536829432280986,1.632974792491233,0.3518666312462588,"2.57 	(1.29, 5.12)",1.288763128407265,5.119080292225504,W6
factor(state)4,Conditional,4.934019545868458e-6,0.23249568227905285,-0.04890982433324795,8861,0.2325011097005533,2.3343636972079316e-5,165229631.0622868,16516022584.5908,8858.027593021934,-0.9939724882932995,0.8961528396268036,0.4821836887541441,"0.95 	(0.37, 2.45)",0.37010353495180043,2.4501588020682394,W6
factor(state)5,Conditional,3.043989198094235e-6,0.08858846744578629,-0.4625741601874015,8861,0.08859181583390419,3.779568221269291e-5,63045419.94012786,6300255061.126096,8858.027593021934,-1.0459452363535253,0.12079691597872233,0.2976437733833923,"0.63 	(0.35, 1.13)",0.351359544549017,1.128395729954057,W6
factor(state)6,Conditional,3.7936822322561586e-6,0.04027629119503692,-0.24161420689816512,8861,0.040280464245492406,1.0359985997303298e-4,8401051.877647249,838540750.0874912,8857.989312629994,-0.6349788534084962,0.15175043961216597,0.2006999358382867,"0.79 	(0.53, 1.16)",0.52994669476535194,1.163869744401167,W6
factor(state)7,Conditional,4.30410999232381e-6,0.07717673537404969,-0.970139162187845,8861,0.07718146989504125,6.134271604304305e-5,23943956.195899718,2391753990.244341,8858.027593021934,-1.5146475997923745,-0.42563072458331574,0.2778155321342586,"0.38 	(0.22, 0.65)",0.21988565894788256,0.6533575664664247,W6
factor(state)8,Conditional,2.0210155287422438e-6,0.03756534772649947,-0.6124296771952001,8861,0.03756757084358109,5.917649269559618e-5,25728030.597313255,2570064757.2013535,8858.027593021934,-0.9923168664041213,-0.2325424879862789,0.1938235559563932,"0.54 	(0.37, 0.79)",0.370716793987988,0.7925160762192592,W6
factor(state)9,Conditional,4.419553415229815e-6,0.026156059943472428,-0.12089798015871833,8861,0.02616092145222918,1.8583094504641564e-4,2614917.0773272044,260619218.6501383,8857.053386322588,-0.43790918406734614,0.19611322374990942,0.16174338147890066,"0.89 	(0.65, 1.22)",0.6453843913813839,1.216664652870403,W6
h_dm,Conditional,1.092535465251323e-6,0.009194033965037906,0.7097828554832849,8861,0.009195235754049683,1.306969221802904e-4,5281203.29294095,526880091.38066757,8857.693918320274,0.5218383965118994,0.8977273144546704,0.0958917919013389,"2.03 	(1.69, 2.45)",1.6851227275814997,2.4540195539571474,W6
h_dm:religion_muslim,Conditional,1.860203166670082e-6,0.04627235510232048,-0.15148640366842425,8861,0.046274401325803814,4.421933995277996e-5,46064207.6324069,4602756478.87842,8858.027593021934,-0.573103774324377,0.27013096698752836,0.21511485612528908,"0.86 	(0.56, 1.31)",0.5637728965177462,1.310136024066105,W6
h_dm:religion_other,Conditional,3.471336015183445e-6,0.07723042351979187,0.16641849053453986,8861,0.07723424198940856,4.9440112550407776e-5,36852759.26428265,3681998505.8585434,8858.027593021934,-0.3782760663915399,0.7111130474606194,0.27791049276594176,"1.18 	(0.69, 2.04)",0.6850413576633928,2.0362564478497975,W6
hh_children,Conditional,6.097579897594188e-8,8.268771069638055e-4,-0.016525691148879026,8861,8.269441803426791e-4,8.110992309751959e-5,13700245.815233327,1368026562.995574,8858.027593021934,-0.0728876643348862,0.03983628203712815,0.02875663715288488,"0.98 	(0.93, 1.04)",0.9297052632190003,1.0406403887206641,W6
hh_high,Conditional,1.8983053154135283e-6,0.017325407864647823,0.4841470563113502,8861,0.01732749600049478,1.2050995982889019e-4,6210666.056761669,619721589.4468787,8857.8064708441,0.226149260561759,0.7421448520609413,0.13163394699124834,"1.62 	(1.25, 2.10)",1.2537627886509162,2.100435810611669,W6
hh_highest,Conditional,3.8720009486871385e-6,0.022098784330753404,0.46704768555852483,8861,0.02210304353179696,1.926974915209599e-4,2432178.5645055855,242376431.50417474,8856.969904626092,0.17565802824820814,0.7584373428688416,0.14867092362596313,"1.60 	(1.19, 2.13)",1.1920303482355452,2.134937437278589,W6
hh_low,Conditional,4.8844051965405595e-07,0.0140751446023346,0.40851303504475117,8861,0.01407568188690622,3.817112207681149e-5,61811744.39835077,6176929664.781779,8858.027593021934,0.17598098916089708,0.6410450809286052,0.11864097895291584,"1.50 	(1.19, 1.90)",1.1924153896180756,1.8984638913269138,W6
hh_medium,Conditional,9.431386014004931e-7,0.014672274641264776,0.2903507810803666,8861,0.014673312093726317,7.070335960373343e-5,18026646.479190633,1800372655.803591,8858.027593021934,0.05293358657450928,0.5277679755862239,0.12113344746075015,"1.34 	(1.05, 1.70)",1.0543596191600422,1.6951444790649397,W6
nmembers,Conditional,4.5930654529602366e-9,1.207657061851516e-4,0.00875201880987355,8861,1.2077075855714986e-4,4.183439814916316e-5,51463868.55890955,5142513715.498242,8858.027593021934,-0.012787152389587018,0.03029119000933412,0.010989574994382169,"1.01 	(0.99, 1.03)",0.9872942558807715,1.0307546357100732,W6
religion_muslim,Conditional,3.0514591092808034e-6,0.009704268867999393,0.30867138703865027,8861,0.009707625473019602,3.457699341139494e-4,757472.4566572802,75277997.04034434,8854.89578335809,0.11556145798135281,0.5017813160959477,0.09852728288661776,"1.36 	(1.12, 1.65)",1.122503499227552,1.6516607817592626,W6
religion_other,Conditional,8.468801382347929e-7,0.026222443251132516,0.09865017913553406,8861,0.026223374819284575,3.552434263240597e-5,71362173.5243405,7131656370.154311,8858.027593021934,-0.21873919457143523,0.41603955284250327,0.1619363295227003,"1.10 	(0.80, 1.52)",0.8035312561417396,1.5159458276513555,W6
rural,Conditional,1.2321425146360661e-6,0.007220022500862422,-0.15547164040568243,8861,0.007221377857628522,1.8768672583278556e-4,2563547.4407700086,255490874.6536109,8857.030905199012,-0.3220268142418311,0.011083533430466197,0.08497869060904929,"0.86 	(0.72, 1.01)",0.7246787583579007,1.0111451833428802,W6
w_age,Conditional,5.3212736853406635e-9,2.8228032505112014e-5,0.05922846288158775,8861,2.823388590616589e-5,2.0731829381645368e-4,2101775.9426633534,209395458.1024146,8856.789412957247,0.04881408285632637,0.06964284290684913,0.005313556803701819,"1.06 	(1.05, 1.07)",1.0500251149215958,1.0721251957468856,W6
w_alcohol,Conditional,7.380012853898874e-7,0.13184068132333623,0.06196110339907238,8861,0.13184149312475016,6.157404582491637e-6,2374079518.1244926,237381641296.9426,8858.027593021934,-0.649701503952698,0.7736237107508426,0.36309983905910803,"1.06 	(0.52, 2.17)",0.5222016286213148,2.167606819369243,W6
w_bmi,Conditional,1.0368071717232888e-11,2.8198685668948874e-9,6.292393434611882e-4,8861,2.8312734457838436e-9,0.004028179936466262,5956.03040848318,554657.3666790613,8685.154323383458,5.249499968331848e-4,7.335286900891915e-4,5.320971194982964e-5,"1.00 	(1.00, 1.00)",1.0005250878071963,1.0007337977880517,W6
w_education_2,Conditional,3.775649911768135e-7,0.010516427573717759,-0.022489841319613697,8861,0.010516842895208054,3.949108058690637e-5,57750152.2351716,5770912302.386875,8858.027593021934,-0.2234874008137477,0.17850771817452024,0.1025516596414122,"0.98 	(0.80, 1.20)",0.7997249676879409,1.195432109791523,W6
w_education_3,Conditional,1.0088971963458232e-6,0.008406644214571001,0.11586854166947061,8861,0.008407754001486982,1.3199564542256236e-4,5177910.492975282,516563007.08214617,8857.679439173304,-0.06384801550485963,0.29558509884380085,0.09169380568766346,"1.12 	(0.94, 1.34)",0.9381475725811944,1.3439124503140478,W6
w_education_4,Conditional,1.3401214114662147e-6,0.01650028448510498,-0.020991402166947584,8861,0.016501758618657592,8.93319061730862e-5,11296069.637141258,1127792772.907029,8858.027593021934,-0.2727667511165052,0.23078394678261008,0.1284591710181005,"0.98 	(0.76, 1.26)",0.7612703323771368,1.2595870722094527,W6
